timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532985244,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,31,,11
1785532985246,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,31,,10
1785532985245,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,11
1785532985246,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,32,,10
1785532985247,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,10
1785532985248,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,33,,10
1785532985249,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,10
1785532985248,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,34,,11
1785532985251,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,32,,10
1785532985253,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,31,,11
1785532985253,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,32,,11
1785532985255,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,31,,10
1785532985254,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,33,,11
1785532985258,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,31,,10
1785532985257,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,11
1785532985258,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,10
1785532985258,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,33,,11
1785532985260,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,33,,10
1785532985260,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,34,,11
1785532985263,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,32,,10
1785532985263,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,11
1785532985263,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,33,,10
1785532985264,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,33,,10
1785532985264,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,34,,9
1785532985265,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,34,,10
1785532985266,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,34,,10
1785532985266,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,35,,10
1785532985270,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,32,,10
1785532985269,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,34,,10
1785532985270,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,34,,10
1785532985274,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,31,,9
1785532985273,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,32,,9
1785532985275,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,31,,8
1785532985274,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,32,,9
1785532985276,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,31,,8
1785532985278,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,8
1785532985279,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,29,,8
1785532985279,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,29,,8
1785532985280,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,29,,7
1785532985282,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,7
1785532985282,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,7
1785532985283,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,6
1785532985283,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,6
1785532985283,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,28,,6
1785532985287,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,5
1785532985288,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,25,,5
1785532985288,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,5
1785532985288,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,4
1785532985290,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,4
1785532985292,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,3
1785532985292,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,4
1785532985293,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,3
1785532985294,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,3
1785532985299,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,3
1785532985298,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,4
1785532985298,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,29,,4
1785532985300,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,28,,3
1785532985302,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,3
1785532985302,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,3
1785532985303,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,3
1785532985307,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,3
1785532985307,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,3
1785532985319,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,7
1785532985323,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,25,,7
1785532985321,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,7
1785532985322,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,7
1785532985326,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,25,,7
1785532985328,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,7
1785532985329,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,6
1785532985330,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,7
1785532985333,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,6
1785532985336,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,6
1785532985339,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,5
1785532985339,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,6
1785532985340,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,5
1785532985341,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,4
1785532985340,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,5
1785532985342,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,25,,4
1785532985343,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,25,,3
1785532985343,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,4
1785532985343,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,3
1785532985343,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,2
1785532985343,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,3
1785532985345,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,2
1785532985345,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,2
1785532985345,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,1
1785532985347,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,26,,1
1785532985349,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,1
1785532985350,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,0
1785532985356,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,0
1785532985357,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,0
1785532985382,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,13
1785532985387,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,25,,12
1785532985386,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,12
1785532985386,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,27,,13
1785532985388,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,12
1785532985387,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,12
1785532985389,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,11
1785532985389,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,12
1785532985387,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,29,,14
1785532985390,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,11
1785532985390,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,12
1785532985392,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,26,,11
1785532985391,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,11
1785532985388,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,14
1785532985392,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,10
1785532985390,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,29,,13
1785532985393,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,26,,9
1785532985391,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,29,,12
1785532985392,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,28,,11
1785532985393,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,28,,10
1785532985392,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,12
1785532985393,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,12
1785532985394,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,11
1785532985394,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,31,,11
1785532985394,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,31,,10
1785532985395,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,31,,9
1785532985395,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,32,,11
1785532985395,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,33,,11
1785532985397,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,32,,10
1785532985397,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,33,,10
1785532985397,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,33,,10
1785532985398,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,33,,9
1785532985397,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,35,,10
1785532985399,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,34,,9
1785532985400,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,34,,9
1785532985400,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,35,,9
1785532985400,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,35,,10
1785532985400,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,35,,8
1785532985400,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,36,,9
1785532985401,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,36,,8
1785532985409,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,12
1785532985414,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,12
1785532985413,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,12
1785532985415,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,12
1785532985415,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,28,,12
1785532985417,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,27,,11
1785532985417,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,11
1785532985415,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,31,,13
1785532985415,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,32,,12
1785532985417,custom_round-robin_burst_1785532953104,round-robin,server-1,GET,/api/work,200,30,,11
1785532985420,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,11
1785532985421,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,11
1785532985420,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,30,,12
1785532985422,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,29,,11
1785532985424,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,11
1785532985427,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,11
1785532985432,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,11
1785532985437,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,10
1785532985438,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,9
1785532985438,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,8
1785532985439,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,7
1785532985439,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,28,,6
1785532985442,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,6
1785532985445,custom_round-robin_burst_1785532953104,round-robin,server-2,GET,/api/work,200,27,,6
1785532985427,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,46,,15
1785532985429,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,44,,14
1785532985433,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,42,,13
1785532985438,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,38,,12
1785532985438,custom_round-robin_burst_1785532953104,round-robin,server-3,GET,/api/work,200,38,,11
