timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533094262,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,12
1785533094265,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,26,,12
1785533094265,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,12
1785533094266,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,11
1785533094265,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,12
1785533094267,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,12
1785533094269,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,11
1785533094270,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,10
1785533094269,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,12
1785533094269,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,11
1785533094270,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,10
1785533094270,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,12
1785533094273,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,11
1785533094273,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,31,,10
1785533094273,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,9
1785533094273,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,10
1785533094273,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,10
1785533094273,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,9
1785533094277,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,32,,10
1785533094278,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,9
1785533094279,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,9
1785533094279,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,9
1785533094280,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,9
1785533094280,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,35,,8
1785533094280,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,36,,9
1785533094280,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,37,,8
1785533094282,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,8
1785533094281,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,38,,8
1785533094284,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,9
1785533094285,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,8
1785533094285,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,38,,9
1785533094286,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,38,,9
1785533094287,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,38,,8
1785533094288,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,39,,7
1785533094289,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,40,,9
1785533094289,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,41,,8
1785533094289,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,42,,9
1785533094290,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,41,,8
1785533094290,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,42,,7
1785533094290,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,43,,7
1785533094292,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,43,,8
1785533094294,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,42,,7
1785533094293,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,44,,7
1785533094294,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,44,,8
1785533094299,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,42,,8
1785533094299,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,42,,9
1785533094307,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,38,,10
1785533094307,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,10
1785533094309,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,39,,10
1785533094312,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,37,,10
1785533094313,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,11
1785533094318,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,33,,11
1785533094319,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,33,,10
1785533094320,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,11
1785533094321,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,32,,10
1785533094320,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,10
1785533094323,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,10
1785533094323,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,32,,10
1785533094323,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,10
1785533094324,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,33,,10
1785533094325,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,9
1785533094327,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,9
1785533094328,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,9
1785533094331,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,11
1785533094333,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,11
1785533094334,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,11
1785533094336,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,13
1785533094337,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,12
1785533094339,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,12
1785533094339,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,12
1785533094339,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,12
1785533094340,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,11
1785533094340,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,12
1785533094342,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,12
1785533094344,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,13
1785533094344,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,12
1785533094344,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,11
1785533094345,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,10
1785533094345,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,12
1785533094347,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,12
1785533094348,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,12
1785533094349,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,11
1785533094349,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,12
1785533094350,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,11
1785533094350,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,10
1785533094351,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,11
1785533094352,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,10
1785533094355,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,11
1785533094356,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,11
1785533094357,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,11
1785533094356,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,11
1785533094357,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,10
1785533094358,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,9
1785533094358,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,11
1785533094359,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,11
1785533094361,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,26,,11
1785533094359,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,29,,10
1785533094359,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,29,,10
1785533094359,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,10
1785533094360,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,9
1785533094361,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,8
1785533094362,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,10
1785533094359,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,10
1785533094361,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,9
1785533094362,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,8
1785533094362,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,7
1785533094364,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,29,,7
1785533094367,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,10
1785533094368,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,9
1785533094368,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,9
1785533094368,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,9
1785533094369,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,10
1785533094369,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,9
1785533094371,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,11
1785533094373,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,10
